time,thrust
0.4005000000000003,1308.3193489980913
0.4010000000000003,1308.4867726581028
0.4015000000000003,1308.6541000644277
0.4020000000000003,1308.8213314195168
0.4025000000000003,1308.9884669230983
0.4030000000000003,1309.1555067722088
0.4035000000000003,1309.3224511612282
0.4040000000000003,1309.489300281909
0.4045000000000003,1309.6560543234098
0.4050000000000003,1309.8227134723286
0.4055000000000003,1309.9892779127292
0.4060000000000003,1310.155747826177
0.4065000000000003,1310.3221233917657
0.4070000000000003,1310.4884047861483
0.4075000000000003,1310.6545921835677
0.4080000000000003,1310.8206857558853
0.4085000000000003,1310.9866856726087
0.4090000000000003,1311.1525921009227
0.4095000000000003,1311.318405205715
0.4100000000000003,1311.484125149606
0.4105000000000003,1311.6497520929743
0.4110000000000003,1311.815286193987
0.4115000000000003,1311.9807276086228
0.4120000000000003,1312.1460764907015
0.4125000000000003,1312.3113329919092
0.4130000000000003,1312.476497261823
0.4135000000000003,1312.6415694479383
0.4140000000000003,1312.8065496956947
0.4145000000000003,1312.9714381484978
0.4150000000000003,1313.1362349477472
0.4155000000000003,1313.3009402328582
0.4160000000000003,1313.4655541412887
0.4165000000000003,1313.630076808561
0.4170000000000003,1313.7945083682853
0.4175000000000003,1313.9588489521839
0.4180000000000003,1314.1230986901137
0.4185000000000003,1314.287257710088
0.4190000000000003,1314.4513261383006
0.4195000000000003,1314.6153040991474
0.4200000000000003,1314.779191715246
0.4205000000000003,1314.9429891074612
0.4210000000000003,1315.1066963949231
0.4215000000000003,1315.2703136950502
0.4220000000000003,1315.433841123569
0.4225000000000003,1315.5972787945345
0.4230000000000003,1315.7606268203515
0.4235000000000003,1315.9238853117936
0.4240000000000003,1316.087054378025
0.4245000000000003,1316.2501341266172
0.4250000000000003,1316.4131246635698
0.4255000000000003,1316.5760260933303
0.4260000000000003,1316.7388385188121
0.4265000000000003,1316.9015620414143
0.4270000000000003,1317.064196761037
0.4275000000000003,1317.2267427761035
0.4280000000000003,1317.3892001835766
0.4285000000000003,1317.551569078975
0.4290000000000003,1317.7138495563934
0.4295000000000003,1317.8760417085182
0.4300000000000003,1318.038145626645
0.4305000000000003,1318.2001614006954
0.4310000000000003,1318.3620891192347
0.4315000000000003,1318.5239288694866
0.43200000000000033,1318.685680737351
0.43250000000000033,1318.84734480742
0.43300000000000033,1319.0089211629936
0.43350000000000033,1319.1704098860948
0.43400000000000033,1319.3318110574862
0.43450000000000033,1319.4931247566847
0.43500000000000033,1319.6543510619763
0.43550000000000033,1319.815490050434
0.43600000000000033,1319.9765417979265
0.43650000000000033,1320.1375063791406
0.43700000000000033,1320.2983838675893
0.43750000000000033,1320.4591743356286
0.43800000000000033,1320.6198778544724
0.43850000000000033,1320.7804944942047
0.43900000000000033,1320.9410243237958
0.43950000000000033,1321.1014674111113
0.44000000000000034,1321.2618238229322
0.44050000000000034,1321.4220936249617
0.44100000000000034,1321.5822768818423
0.44150000000000034,1321.7423736571682
0.44200000000000034,1321.9023840134969
0.44250000000000034,1322.062308012362
0.44300000000000034,1322.222145714287
0.44350000000000034,1322.3818971787969
0.44400000000000034,1322.5415624644295
0.44450000000000034,1322.7011416287496
0.44500000000000034,1322.8606347283576
0.44550000000000034,1323.0200418189058
0.44600000000000034,1323.179362955106
0.44650000000000034,1323.338598190742
0.44700000000000034,1323.497747578683
0.44750000000000034,1323.6568111708912
0.44800000000000034,1323.815789018437
0.44850000000000034,1323.9746811715065
0.44900000000000034,1324.1334876794137
0.44950000000000034,1324.292208590612
0.45000000000000034,1324.450843952703
0.45050000000000034,1324.6093938124484
0.45100000000000035,1324.7678582157785
0.45150000000000035,1324.9262372078042
0.45200000000000035,1325.0845308328276
0.45250000000000035,1325.2427391343483
0.45300000000000035,1325.400862155078
0.45350000000000035,1325.5588999369459
0.45400000000000035,1325.7168525211112
0.45450000000000035,1325.8747199479715
0.45500000000000035,1326.0325022571717
0.45550000000000035,1326.1901994876139
0.45600000000000035,1326.3478116774663
0.45650000000000035,1326.5053388641727
0.45700000000000035,1326.6627810844598
0.45750000000000035,1326.8201383743472
0.45800000000000035,1326.9774107691578
0.45850000000000035,1327.1345983035221
0.45900000000000035,1327.291701011391
0.45950000000000035,1327.448718926041
0.46000000000000035,1327.6056520800846
0.46050000000000035,1327.7625005054767
0.46100000000000035,1327.9192642335252
0.46150000000000035,1328.0759432948958
0.46200000000000035,1328.2325377196223
0.46250000000000036,1328.3890475371136
0.46300000000000036,1328.5454727761605
0.46350000000000036,1328.7018134649452
0.46400000000000036,1328.858069631047
0.46450000000000036,1329.0142413014512
0.46500000000000036,1329.1703285025544
0.46550000000000036,1329.326331260175
0.46600000000000036,1329.4822495995559
0.46650000000000036,1329.6380835453767
0.46700000000000036,1329.7938331217556
0.46750000000000036,1329.9494983522607
0.46800000000000036,1330.1050792599133
0.46850000000000036,1330.260575867197
0.46900000000000036,1330.4159881960632
0.46950000000000036,1330.571316267938
0.47000000000000036,1330.7265601037282
0.47050000000000036,1330.8817197238295
0.47100000000000036,1331.0367951481303
0.47150000000000036,1331.191786396019
0.47200000000000036,1331.3466934863918
0.47250000000000036,1331.5015164376555
0.47300000000000036,1331.6562552677365
0.47350000000000037,1331.8109099940853
0.47400000000000037,1331.9654806336828
0.47450000000000037,1332.1199672030457
0.47500000000000037,1332.274369718233
0.47550000000000037,1332.4286881948515
0.47600000000000037,1332.5829226480605
0.47650000000000037,1332.7370730925777
0.47700000000000037,1332.8911395426862
0.47750000000000037,1333.0451220122382
0.47800000000000037,1333.1990205146606
0.47850000000000037,1333.3528350629595
0.47900000000000037,1333.506565669729
0.47950000000000037,1333.660212347151
0.48000000000000037,1333.8137751070055
0.48050000000000037,1333.9672539606709
0.48100000000000037,1334.1206489191327
0.48150000000000037,1334.2739599929869
0.4820000000000004,1334.4271871924443
0.4825000000000004,1334.5803305273364
0.4830000000000004,1334.7333900071192
0.4835000000000004,1334.8863656408785
0.4840000000000004,1335.0392574373348
0.4845000000000004,1335.1920654048467
0.4850000000000004,1335.3447895514162
0.4855000000000004,1335.4974298846928
0.4860000000000004,1335.6499864119794
0.4865000000000004,1335.8024591402343
0.4870000000000004,1335.9548480760764
0.4875000000000004,1336.10715322579
0.4880000000000004,1336.259374595329
0.4885000000000004,1336.4115121903199
0.4890000000000004,1336.5635660160667
0.4895000000000004,1336.7155360775564
0.4900000000000004,1336.8674223794596
0.4905000000000004,1337.019224926137
0.4910000000000004,1337.1709437216418
0.4915000000000004,1337.3225787697268
0.4920000000000004,1337.4741300738426
0.4925000000000004,1337.6255976371474
0.4930000000000004,1337.7769814625058
0.4935000000000004,1337.928281552495
0.4940000000000004,1338.0794979094085
0.4945000000000004,1338.2306305352588
0.4950000000000004,1338.381679431781
0.4955000000000004,1338.5326446004365
0.4960000000000004,1338.6835260424175
0.4965000000000004,1338.8343237586478
0.4970000000000004,1338.9850377497887
0.4975000000000004,1339.1356680162417
0.4980000000000004,1339.2862145581503
0.4985000000000004,1339.4366773754061
0.4990000000000004,1339.5870564676484
0.4995000000000004,1339.7373518342704
0.5000000000000003,1339.8875634744215
0.5005000000000003,1340.0376913870093
0.5010000000000002,1340.1877355707045
0.5015000000000002,1340.337696023942
0.5020000000000001,1340.4875727449248
0.5025000000000001,1340.6373657316276
0.503,1340.7870749817987
0.5035,1340.9367004929627
0.5039999999999999,1341.0862422624248
0.5044999999999998,1341.235700287272
0.5049999999999998,1341.385074564377
0.5054999999999997,1341.5343650904001
0.5059999999999997,1341.683571861792
0.5064999999999996,1341.8326948747979
0.5069999999999996,1341.9817341254575
0.5074999999999995,1342.130689609611
0.5079999999999995,1342.2795613228977
0.5084999999999994,1342.428349260762
0.5089999999999993,1342.5770534184542
0.5094999999999993,1342.725673791033
0.5099999999999992,1342.8742103733691
0.5104999999999992,1343.0226631601463
0.5109999999999991,1343.1710321458643
0.5114999999999991,1343.3193173248414
0.511999999999999,1343.4675186912173
0.512499999999999,1343.6156362389527
0.5129999999999989,1343.763669961836
0.5134999999999988,1343.9116198534819
0.5139999999999988,1344.059485907335
0.5144999999999987,1344.2072681166726
0.5149999999999987,1344.3549664746054
0.5154999999999986,1344.5025809740807
0.5159999999999986,1344.6501116078846
0.5164999999999985,1344.797558368643
0.5169999999999985,1344.9449212488257
0.5174999999999984,1345.0922002407453
0.5179999999999984,1345.239395336563
0.5184999999999983,1345.3865065282873
0.5189999999999982,1345.533533807779
0.5194999999999982,1345.6804771667491
0.5199999999999981,1345.827336596766
0.5204999999999981,1345.9741120892525
0.520999999999998,1346.1208036354903
0.521499999999998,1346.267411226621
0.5219999999999979,1346.4139348536498
0.5224999999999979,1346.5603745074438
0.5229999999999978,1346.7067301787365
0.5234999999999977,1346.8530018581287
0.5239999999999977,1346.999189536091
0.5244999999999976,1347.1452932029642
0.5249999999999976,1347.291312848962
0.5254999999999975,1347.437248464172
0.5259999999999975,1347.5831000385574
0.5264999999999974,1347.7288675619607
0.5269999999999974,1347.8745510241022
0.5274999999999973,1348.0201504145834
0.5279999999999972,1348.1656657228882
0.5284999999999972,1348.311096938384
0.5289999999999971,1348.4564440503248
0.5294999999999971,1348.6017070478501
0.529999999999997,1348.74688591999
0.530499999999997,1348.8919806556632
0.5309999999999969,1349.0369912436806
0.5314999999999969,1349.1819176727454
0.5319999999999968,1349.3267599314559
0.5324999999999968,1349.4715180083053
0.5329999999999967,1349.616191891686
0.5334999999999966,1349.7607815698875
0.5339999999999966,1349.9052870310993
0.5344999999999965,1350.0497082634135
0.5349999999999965,1350.194045254823
0.5354999999999964,1350.3382979932271
0.5359999999999964,1350.4824664664281
0.5364999999999963,1350.6265506621373
0.5369999999999963,1350.770550567972
0.5374999999999962,1350.914466171459
0.5379999999999961,1351.0582974600368
0.5384999999999961,1351.2020444210539
0.538999999999996,1351.345707041773
0.539499999999996,1351.4892853093702
0.5399999999999959,1351.632779210937
0.5404999999999959,1351.7761887334811
0.5409999999999958,1351.9195138639286
0.5414999999999958,1352.062754589123
0.5419999999999957,1352.2059108958292
0.5424999999999957,1352.3489827707322
0.5429999999999956,1352.491970200439
0.5434999999999955,1352.6348731714797
0.5439999999999955,1352.7776916703094
0.5444999999999954,1352.920425683308
0.5449999999999954,1353.063075196782
0.5454999999999953,1353.2056401969646
0.5459999999999953,1353.3481206700185
0.5464999999999952,1353.4905166020355
0.5469999999999952,1353.6328279790375
0.5474999999999951,1353.7750547869775
0.547999999999995,1353.9171970117416
0.548499999999995,1354.0592546391495
0.5489999999999949,1354.201227654955
0.5494999999999949,1354.3431160448463
0.5499999999999948,1354.4849197944486
0.5504999999999948,1354.6266388893248
0.5509999999999947,1354.7682733149752
0.5514999999999947,1354.9098230568381
0.5519999999999946,1355.0512881002935
0.5524999999999946,1355.1926684306604
0.5529999999999945,1355.3339640332008
0.5534999999999944,1355.475174893118
0.5539999999999944,1355.6163009955592
0.5544999999999943,1355.757342325615
0.5549999999999943,1355.898298868322
0.5554999999999942,1356.039170608662
0.5559999999999942,1356.1799575315629
0.5564999999999941,1356.3206596219004
0.556999999999994,1356.4612768644984
0.557499999999994,1356.601809244129
0.557999999999994,1356.742256745515
0.5584999999999939,1356.8826193533296
0.5589999999999938,1357.0228970521955
0.5594999999999938,1357.1630898266899
0.5599999999999937,1357.3031976613406
0.5604999999999937,1357.443220540629
0.5609999999999936,1357.583158448992
0.5614999999999936,1357.7230113708192
0.5619999999999935,1357.8627792904583
0.5624999999999934,1358.0024621922103
0.5629999999999934,1358.1420600603342
0.5634999999999933,1358.281572879048
0.5639999999999933,1358.4210006325259
0.5644999999999932,1358.5603433049014
0.5649999999999932,1358.6996008802678
0.5654999999999931,1358.8387733426791
0.5659999999999931,1358.9778606761486
0.566499999999993,1359.116862864652
0.566999999999993,1359.2557798921273
0.5674999999999929,1359.394611742474
0.5679999999999928,1359.5333583995553
0.5684999999999928,1359.6720198471992
0.5689999999999927,1359.8105960691962
0.5694999999999927,1359.949087049303
0.5699999999999926,1360.0874927712416
0.5704999999999926,1360.2258132187008
0.5709999999999925,1360.364048375334
0.5714999999999925,1360.5021982247647
0.5719999999999924,1360.640262750582
0.5724999999999923,1360.7782419363436
0.5729999999999923,1360.9161357655776
0.5734999999999922,1361.0539442217787
0.5739999999999922,1361.1916672884145
0.5744999999999921,1361.3293049489214
0.5749999999999921,1361.4668571867062
0.575499999999992,1361.6043239851483
0.575999999999992,1361.741705327599
0.5764999999999919,1361.8790011973806
0.5769999999999919,1362.0162115777907
0.5774999999999918,1362.1533364520974
0.5779999999999917,1362.2903758035445
0.5784999999999917,1362.42732961535
0.5789999999999916,1362.5641978707063
0.5794999999999916,1362.7009805527807
0.5799999999999915,1362.837677644717
0.5804999999999915,1362.9742891296346
0.5809999999999914,1363.1108149906288
0.5814999999999914,1363.2472552107736
0.5819999999999913,1363.3836097731194
0.5824999999999912,1363.5198786606934
0.5829999999999912,1363.6560618565034
0.5834999999999911,1363.7921593435335
0.5839999999999911,1363.9281711047488
0.584499999999991,1364.0640971230937
0.584999999999991,1364.1999373814908
0.5854999999999909,1364.3356918628444
0.5859999999999909,1364.4713605500392
0.5864999999999908,1364.6069434259412
0.5869999999999908,1364.7424404733974
0.5874999999999907,1364.8778516752366
0.5879999999999906,1365.0131770142705
0.5884999999999906,1365.1484164732922
0.5889999999999905,1365.2835700350786
0.5894999999999905,1365.4186376823895
0.5899999999999904,1365.553619397969
0.5904999999999904,1365.6885151645442
0.5909999999999903,1365.8233249648274
0.5914999999999903,1365.958048781515
0.5919999999999902,1366.0926865972879
0.5924999999999901,1366.2272383948132
0.5929999999999901,1366.3617041567443
0.59349999999999,1366.4960838657187
0.59399999999999,1366.6303775043618
0.5944999999999899,1366.764585055285
0.5949999999999899,1366.8987065010867
0.5954999999999898,1367.0327418243528
0.5959999999999898,1367.1666910076556
0.5964999999999897,1367.3005540335573
0.5969999999999897,1367.4343308846067
0.5974999999999896,1367.568021543341
0.5979999999999895,1367.7016259922877
0.5984999999999895,1367.835144213962
0.5989999999999894,1367.968576190868
0.5994999999999894,1368.1019219055006
0.5999999999999893,1368.2351813403445
0.6004999999999893,1368.3683544778733
0.6009999999999892,1368.5014413005526
0.6014999999999892,1368.6344417908376
0.6019999999999891,1368.767355931175
0.602499999999989,1368.9001837040023
0.602999999999989,1369.0329250917487
0.6034999999999889,1369.165580076836
0.6039999999999889,1369.2981486416757
0.6044999999999888,1369.430630768674
0.6049999999999888,1369.5630264402284
0.6054999999999887,1369.6953356387291
0.6059999999999887,1369.8275583465597
0.6064999999999886,1369.959694546097
0.6069999999999885,1370.0917442197099
0.6074999999999885,1370.2237073497636
0.6079999999999884,1370.3555839186145
0.6084999999999884,1370.4873739086147
0.6089999999999883,1370.6190773021106
0.6094999999999883,1370.7506940814424
0.6099999999999882,1370.8822242289455
0.6104999999999882,1371.01366772695
0.6109999999999881,1371.1450245577832
0.611499999999988,1371.2762947037643
0.611999999999988,1371.407478147211
0.6124999999999879,1371.5385748704355
0.6129999999999879,1371.669584855746
0.6134999999999878,1371.8005080854482
0.6139999999999878,1371.9313445418434
0.6144999999999877,1372.0620942072292
0.6149999999999877,1372.1927570639002
0.6154999999999876,1372.3233330941487
0.6159999999999876,1372.453822280264
0.6164999999999875,1372.5842246045318
0.6169999999999874,1372.7145400492363
0.6174999999999874,1372.8447685966594
0.6179999999999873,1372.9749102290812
0.6184999999999873,1373.1049649287795
0.6189999999999872,1373.2349326780304
0.6194999999999872,1373.3648134591083
0.6199999999999871,1373.4946072542873
0.6204999999999871,1373.624314045839
0.620999999999987,1373.7539338160343
0.621499999999987,1373.8834665471445
0.6219999999999869,1374.0129122214382
0.6224999999999868,1374.1422708211853
0.6229999999999868,1374.2715423286543
0.6234999999999867,1374.4007267261138
0.6239999999999867,1374.5298239958324
0.6244999999999866,1374.6588341200782
0.6249999999999866,1374.7877570811208
0.6254999999999865,1374.9165928612294
0.6259999999999865,1375.0453414426736
0.6264999999999864,1375.1740028077245
0.6269999999999863,1375.302576938653
0.6274999999999863,1375.431063817732
0.6279999999999862,1375.5594634272354
0.6284999999999862,1375.687775749437
0.6289999999999861,1375.8160007666138
0.6294999999999861,1375.9441384610434
0.629999999999986,1376.072188815006
0.630499999999986,1376.2001518107822
0.6309999999999859,1376.328027430656
0.6314999999999859,1376.4558156569128
0.6319999999999858,1376.5835164718394
0.6324999999999857,1376.711129857727
0.6329999999999857,1376.8386557968672
0.6334999999999856,1376.9660942715554
0.6339999999999856,1377.0934452640893
0.6344999999999855,1377.2207087567695
0.6349999999999855,1377.3478847319
0.6354999999999854,1377.4749731717868
0.6359999999999854,1377.6019740587406
0.6364999999999853,1377.7288873750742
0.6369999999999852,1377.855713103104
0.6374999999999852,1377.982451225151
0.6379999999999851,1378.1091017235376
0.6384999999999851,1378.2356645805924
0.638999999999985,1378.3621397786467
0.639499999999985,1378.4885273000361
0.6399999999999849,1378.6148271270995
0.6404999999999849,1378.7410392421807
0.6409999999999848,1378.8671636276285
0.6414999999999847,1378.993200265795
0.6419999999999847,1379.1191491390366
0.6424999999999846,1379.245010229715
0.6429999999999846,1379.3707835201972
0.6434999999999845,1379.4964689928531
0.6439999999999845,1379.6220666300592
0.6444999999999844,1379.7475764141964
0.6449999999999844,1379.872998327651
0.6454999999999843,1379.9983323528133
0.6459999999999843,1380.1235784720807
0.6464999999999842,1380.2487366678542
0.6469999999999841,1380.3738069225421
0.6474999999999841,1380.4987892185563
0.647999999999984,1380.6236835383156
0.648499999999984,1380.748489864244
0.6489999999999839,1380.8732081787716
0.6494999999999839,1380.9978384643343
0.6499999999999838,1381.122380703374
0.6504999999999838,1381.2468348783382
0.6509999999999837,1381.3712009716812
0.6514999999999836,1381.4954789658639
0.6519999999999836,1381.6196688433515
0.6524999999999835,1381.7437705866184
0.6529999999999835,1381.8677841781434
0.6534999999999834,1381.991709600412
0.6539999999999834,1382.1155468359175
0.6544999999999833,1382.2392958671583
0.6549999999999833,1382.3629566766415
0.6554999999999832,1382.486529246879
0.6559999999999832,1382.6100135603908
0.6564999999999831,1382.733409599704
0.656999999999983,1382.8567173473518
0.657499999999983,1382.9799367858761
0.6579999999999829,1383.103067897824
0.6584999999999829,1383.2261106657513
0.6589999999999828,1383.3490650722206
0.6594999999999828,1383.4719310998025
0.6599999999999827,1383.5947087310742
0.6604999999999827,1383.7173979486208
0.6609999999999826,1383.8399987350351
0.6614999999999825,1383.9625110729169
0.6619999999999825,1384.0849349448754
0.6624999999999824,1384.2072703335252
0.6629999999999824,1384.3295172214912
0.6634999999999823,1384.4516755914042
0.6639999999999823,1384.5737454259045
0.6644999999999822,1384.6957267076393
0.6649999999999822,1384.8176194192638
0.6654999999999821,1384.939423543443
0.665999999999982,1385.0611390628485
0.666499999999982,1385.1827659601602
0.6669999999999819,1385.3043042180675
0.6674999999999819,1385.4257538192667
0.6679999999999818,1385.5471147464639
0.6684999999999818,1385.6683869823728
0.6689999999999817,1385.7895705097158
0.6694999999999817,1385.910665311224
0.6699999999999816,1386.0316713696373
0.6704999999999816,1386.1525886677036
0.6709999999999815,1386.2734171881805
0.6714999999999814,1386.394156913834
0.6719999999999814,1386.5148078274387
0.6724999999999813,1386.6353699117785
0.6729999999999813,1386.755843149646
0.6734999999999812,1386.8762275238425
0.6739999999999812,1386.996523017179
0.6744999999999811,1387.1167296124752
0.6749999999999811,1387.2368472925602
0.675499999999981,1387.356876040272
0.675999999999981,1387.4768158384575
0.6764999999999809,1387.5966666699742
0.6769999999999808,1387.7164285176875
0.6774999999999808,1387.8361013644728
0.6779999999999807,1387.955685193214
0.6784999999999807,1388.075179986807
0.6789999999999806,1388.194585728154
0.6794999999999806,1388.3139024001682
0.6799999999999805,1388.4331299857727
0.6804999999999805,1388.5522684679004
0.6809999999999804,1388.6713178294926
0.6814999999999803,1388.790278053501
0.6819999999999803,1388.9091491228878
0.6824999999999802,1389.0279310206236
0.6829999999999802,1389.1466237296895
0.6834999999999801,1389.2652272330768
0.6839999999999801,1389.383741513786
0.68449999999998,1389.502166554828
0.68499999999998,1389.6205023392233
0.6854999999999799,1389.7387488500028
0.6859999999999798,1389.8569060702073
0.6864999999999798,1389.9749739828876
0.6869999999999797,1390.0929525711047
0.6874999999999797,1390.2108418179293
0.6879999999999796,1390.3286417064432
0.6884999999999796,1390.4463522197382
0.6889999999999795,1390.5639733409153
0.6894999999999795,1390.681505053087
0.6899999999999794,1390.7989473393752
0.6904999999999794,1390.9163001829136
0.6909999999999793,1391.0335635668441
0.6914999999999792,1391.1507374743207
0.6919999999999792,1391.2678218885078
0.6924999999999791,1391.3848167925794
0.6929999999999791,1391.5017221697206
0.693499999999979,1391.6185380031263
0.693999999999979,1391.7352642760034
0.6944999999999789,1391.8519009715687
0.6949999999999789,1391.9684480730482
0.6954999999999788,1392.0849055636818
0.6959999999999787,1392.2012734267162
0.6964999999999787,1392.3175516454119
0.6969999999999786,1392.433740203039
0.6974999999999786,1392.5498390828777
0.6979999999999785,1392.6658482682203
0.6984999999999785,1392.7817677423689
0.6989999999999784,1392.8975974886375
0.6994999999999784,1393.0133374903498
0.6999999999999783,1393.128987730841
0.7004999999999783,1393.2445481934574
0.7009999999999782,1393.360018861556
0.7014999999999781,1393.4753997185046
0.7019999999999781,1393.5906907476826
0.702499999999978,1393.7058919324804
0.702999999999978,1393.8210032562984
0.7034999999999779,1393.9360247025495
0.7039999999999779,1394.0509562546565
0.7044999999999778,1394.1657978960543
0.7049999999999778,1394.2805496101882
0.7054999999999777,1394.3952113805153
0.7059999999999776,1394.509783190504
0.7064999999999776,1394.6242650236325
0.7069999999999775,1394.7386568633924
0.7074999999999775,1394.852958693285
0.7079999999999774,1394.9671704968237
0.7084999999999774,1395.0812922575324
0.7089999999999773,1395.1953239589468
0.7094999999999773,1395.3092655846146
0.7099999999999772,1395.4231171180945
0.7104999999999771,1395.536878542955
0.7109999999999771,1395.6505498427787
0.711499999999977,1395.7641310011581
0.711999999999977,1395.8776220016973
0.7124999999999769,1395.991022828012
0.7129999999999769,1396.104333463729
0.7134999999999768,1396.217553892488
0.7139999999999768,1396.3306840979383
0.7144999999999767,1396.4437240637424
0.7149999999999767,1396.5566737735733
0.7154999999999766,1396.669533211116
0.7159999999999765,1396.7823023600674
0.7164999999999765,1396.8949812041362
0.7169999999999764,1397.007569727041
0.7174999999999764,1397.120067912515
0.7179999999999763,1397.2324757443005
0.7184999999999763,1397.344793206153
0.7189999999999762,1397.457020281839
0.7194999999999762,1397.5691569551368
0.7199999999999761,1397.6812032098367
0.720499999999976,1397.793159029741
0.720999999999976,1397.9050243986635
0.7214999999999759,1398.0167993004295
0.7219999999999759,1398.1284837188769
0.7224999999999758,1398.2400776378547
0.7229999999999758,1398.3515810412234
0.7234999999999757,1398.4629939128574
0.7239999999999757,1398.5743162366402
0.7244999999999756,1398.6855479964702
0.7249999999999756,1398.7966891762553
0.7254999999999755,1398.9077397599158
0.7259999999999754,1399.018699731385
0.7264999999999754,1399.129569074607
0.7269999999999753,1399.2403477735388
0.7274999999999753,1399.351035812149
0.7279999999999752,1399.461633174418
0.7284999999999752,1399.5721398443384
0.7289999999999751,1399.6825558059152
0.7294999999999751,1399.792881043164
0.729999999999975,1399.9031155401153
0.730499999999975,1400.0132592808088
0.7309999999999749,1400.1233122492977
0.7314999999999748,1400.2332744296473
0.7319999999999748,1400.3431458059345
0.7324999999999747,1400.4529263622485
0.7329999999999747,1400.5626160826912
0.7334999999999746,1400.6722149513764
0.7339999999999746,1400.781722952429
0.7344999999999745,1400.8911400699876
0.7349999999999745,1401.0004662882022
0.7354999999999744,1401.1097015912353
0.7359999999999743,1401.2188459632619
0.7364999999999743,1401.3278993884678
0.7369999999999742,1401.4368618510532
0.7374999999999742,1401.5457333352288
0.7379999999999741,1401.6545138252193
0.7384999999999741,1401.7632033052587
0.738999999999974,1401.8718017595966
0.739499999999974,1401.9803091724932
0.7399999999999739,1402.088725528221
0.7404999999999738,1402.197050811066
0.7409999999999738,1402.3052850053245
0.7414999999999737,1402.4134280953074
0.7419999999999737,1402.5214800653364
0.7424999999999736,1402.6294408997458
0.7429999999999736,1402.7373105828833
0.7434999999999735,1402.8450890991076
0.7439999999999735,1402.9527764327906
0.7444999999999734,1403.0603725683166
0.7449999999999734,1403.1678774900818
0.7454999999999733,1403.275291182496
0.7459999999999732,1403.3826136299797
0.7464999999999732,1403.4898448169677
0.7469999999999731,1403.5969847279052
0.7474999999999731,1403.7040333472526
0.747999999999973,1403.8109906594798
0.748499999999973,1403.9178566490712
0.7489999999999729,1404.0246313005232
0.7494999999999729,1404.1313145983445
0.7499999999999728,1404.2379065270563
0.7504999999999727,1404.3444070711928
0.7509999999999727,1404.4508162153002
0.7514999999999726,1404.5571339439373
0.7519999999999726,1404.663360241676
0.7524999999999725,1404.7694950931002
0.7529999999999725,1404.8755384828064
0.7534999999999724,1404.9814903954039
0.7539999999999724,1405.0873508155144
0.7544999999999723,1405.1931197277725
0.7549999999999722,1405.2987971168257
0.7554999999999722,1405.4043829673324
0.7559999999999721,1405.5098772639658
0.7564999999999721,1405.6152799914105
0.756999999999972,1405.7205911343642
0.757499999999972,1405.8258106775368
0.7579999999999719,1405.9309386056516
0.7584999999999719,1406.0359749034437
0.7589999999999718,1406.1409195556612
0.7594999999999718,1406.2457725470656
0.7599999999999717,1406.3505338624298
0.7604999999999716,1406.45520348654
0.7609999999999716,1406.5597814041955
0.7614999999999715,1406.6642676002084
0.7619999999999715,1406.7686620594015
0.7624999999999714,1406.8729647666132
0.7629999999999714,1406.9771757066928
0.7634999999999713,1407.0812948645034
0.7639999999999713,1407.1853222249197
0.7644999999999712,1407.28925777283
0.7649999999999711,1407.393101493135
0.7654999999999711,1407.4968533707479
0.765999999999971,1407.600513390596
0.766499999999971,1407.7040815376179
0.7669999999999709,1407.8075577967659
0.7674999999999709,1407.910942153004
0.7679999999999708,1408.01423459131
0.7684999999999708,1408.1174350966749
0.7689999999999707,1408.2205436541005
0.7694999999999707,1408.3235602486043
0.7699999999999706,1408.4264848652138
0.7704999999999705,1408.529317488971
0.7709999999999705,1408.6320581049306
0.7714999999999704,1408.7347066981602
0.7719999999999704,1408.8372632537394
0.7724999999999703,1408.939727756761
0.7729999999999703,1409.042100192331
0.7734999999999702,1409.144380545569
0.7739999999999702,1409.2465688016057
0.7744999999999701,1409.3486649455858
0.77499999999997,1409.450668962667
0.77549999999997,1409.5525808380187
0.7759999999999699,1409.6544005568257
0.7764999999999699,1409.7561281042827
0.7769999999999698,1409.8577634655992
0.7774999999999698,1409.959306625997
0.7779999999999697,1410.0607575707113
0.7784999999999697,1410.1621162849892
0.7789999999999696,1410.2633827540917
0.7794999999999696,1410.3645569632924
0.7799999999999695,1410.4656388978785
0.7804999999999694,1410.5666285431487
0.7809999999999694,1410.667525884416
0.7814999999999693,1410.7683309070048
0.7819999999999693,1410.869043596255
0.7824999999999692,1410.9696639375177
0.7829999999999692,1411.070191916156
0.7834999999999691,1411.1706275175488
0.783999999999969,1411.2709707270856
0.784499999999969,1411.3712215301694
0.784999999999969,1411.4713799122171
0.7854999999999689,1411.5714458586583
0.7859999999999688,1411.6714193549344
0.7864999999999688,1411.7713003865017
0.7869999999999687,1411.8710889388276
0.7874999999999687,1411.9707849973938
0.7879999999999686,1412.0703885476953
0.7884999999999686,1412.1698995752388
0.7889999999999685,1412.2693180655451
0.7894999999999684,1412.3686440041474
0.7899999999999684,1412.4678773765925
0.7904999999999683,1412.5670181684397
0.7909999999999683,1412.6660663652622
0.7914999999999682,1412.7650219526445
0.7919999999999682,1412.8638849161869
0.7924999999999681,1412.9626552415
0.7929999999999681,1413.0613329142095
0.793499999999968,1413.1599179199532
0.793999999999968,1413.2584102443816
0.7944999999999679,1413.3568098731594
0.7949999999999678,1413.4551167919635
0.7954999999999678,1413.5533309864845
